1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,1.000000
1468.000000,308.000000,285.000000,531.000000,816.000000,3848.161487,7192.045452,12.348837,4934.077694,2.397348,1.000000
446.000000,92.000000,90.000000,166.000000,256.000000,1130.999098,1883.533313,8.972973,938.938528,0.627844,1.000000
943.000000,284.000000,181.000000,333.000000,514.000000,2261.450834,4201.911801,11.716667,2735.133330,1.400637,1.000000
27.000000,13.000000,2.000000,4.000000,6.000000,10.000000,15.509775,1.000000,0.861654,0.005170,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
253.000000,83.000000,43.000000,77.000000,120.000000,434.473458,752.014385,7.107692,296.949270,0.250671,1.000000
1308.000000,244.000000,205.000000,380.000000,585.000000,2743.727613,4917.007756,11.281250,3081.666319,1.639003,1.000000
1340.000000,187.000000,467.000000,903.000000,1370.000000,6123.927126,12855.674881,16.100000,11498.686977,4.285225,1.000000
111.000000,21.000000,11.000000,17.000000,28.000000,71.486868,118.941970,1.000000,6.607887,0.039647,1.000000
594.000000,93.000000,141.000000,253.000000,394.000000,1698.638797,3086.158666,10.191943,1747.441867,1.028720,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
2678.000000,915.000000,399.000000,739.000000,1138.000000,5944.302749,10631.280972,10.540412,6225.449000,3.543760,1.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,1.000000
207.000000,58.000000,40.000000,76.000000,116.000000,304.803467,676.615242,4.470588,168.048230,0.225538,1.000000
617.000000,130.000000,127.000000,226.000000,353.000000,1274.046524,2644.624143,10.272727,1509.305698,0.881541,1.000000
960.000000,150.000000,127.000000,220.000000,347.000000,1522.347556,2674.453619,10.366492,1540.261246,0.891485,1.000000
583.000000,153.000000,117.000000,212.000000,329.000000,1220.314108,2451.448456,12.152866,1655.118066,0.817149,1.000000
147.000000,82.000000,15.000000,27.000000,42.000000,99.058650,197.418468,6.000000,65.806156,0.065806,1.000000
960.000000,260.000000,153.000000,282.000000,435.000000,1625.550059,3384.891475,11.807882,2220.466575,1.128297,1.000000
455.000000,140.000000,84.000000,148.000000,232.000000,876.151880,1639.332692,10.033898,913.827640,0.546444,1.000000
2974.000000,949.000000,1437.000000,2663.000000,4100.000000,18298.479306,44067.590683,19.638643,48079.315794,14.689197,1.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,1.000000
390.000000,76.000000,124.000000,240.000000,364.000000,1362.565304,2755.427441,10.285714,1574.529967,0.918476,1.000000
2.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
583.000000,153.000000,117.000000,212.000000,329.000000,1220.314108,2451.448456,12.152866,1655.118066,0.817149,1.000000
1254.000000,287.000000,281.000000,512.000000,793.000000,3497.935844,6896.695248,12.282828,4706.162414,2.298898,1.000000
960.000000,260.000000,153.000000,282.000000,435.000000,1625.550059,3384.891475,11.807882,2220.466575,1.128297,1.000000
2678.000000,915.000000,399.000000,739.000000,1138.000000,5944.302749,10631.280972,10.540412,6225.449000,3.543760,1.000000
681.000000,467.000000,99.000000,189.000000,288.000000,1265.241888,2155.338944,8.643293,1034.956962,0.718446,1.000000
87.000000,20.000000,12.000000,20.000000,32.000000,96.220398,148.603398,3.157895,26.070772,0.049534,1.000000
94.000000,22.000000,12.000000,24.000000,36.000000,98.048202,167.178823,3.000000,27.863137,0.055726,1.000000
106.000000,27.000000,15.000000,30.000000,45.000000,158.605938,232.646625,4.285714,55.392054,0.077549,1.000000
117.000000,35.000000,7.000000,14.000000,21.000000,58.057856,85.836720,1.500000,7.153060,0.028612,1.000000
1141.000000,275.000000,78.000000,142.000000,220.000000,890.485421,1556.899431,8.214876,710.540879,0.518966,1.000000
99.000000,61.000000,16.000000,30.000000,46.000000,148.033447,234.023291,3.888889,50.560587,0.078008,1.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,1.000000
840.000000,163.000000,165.000000,304.000000,469.000000,1811.070945,3711.145099,13.009009,2682.128890,1.237048,1.000000
235.000000,116.000000,48.000000,86.000000,134.000000,517.862041,865.563837,6.789474,326.484605,0.288521,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,1.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,1.000000
434.000000,136.000000,65.000000,119.000000,184.000000,656.209312,1240.429925,10.461538,720.933632,0.413477,1.000000
624.000000,112.000000,195.000000,357.000000,552.000000,2362.637807,4542.307917,12.750000,3217.468108,1.514103,1.000000
154.000000,37.000000,46.000000,83.000000,129.000000,395.181656,795.920325,9.144068,404.330523,0.265307,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
177.000000,53.000000,21.000000,40.000000,61.000000,217.578653,336.937279,6.285714,117.660637,0.112312,1.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,1.000000
1442.000000,455.000000,410.000000,786.000000,1196.000000,5564.111306,11074.652943,11.209732,6896.882580,3.691551,1.000000
2974.000000,949.000000,1437.000000,2663.000000,4100.000000,18298.479306,44067.590683,19.638643,48079.315794,14.689197,1.000000
390.000000,76.000000,124.000000,240.000000,364.000000,1362.565304,2755.427441,10.285714,1574.529967,0.918476,1.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,1.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,1.000000
413.000000,133.000000,67.000000,126.000000,193.000000,673.410827,1301.103128,6.494845,469.470201,0.433701,1.000000
261.000000,80.000000,44.000000,79.000000,123.000000,460.632045,775.365032,4.450704,191.717801,0.258455,1.000000
583.000000,154.000000,72.000000,132.000000,204.000000,834.890784,1432.563034,11.297297,899.116138,0.477521,1.000000
132.000000,40.000000,18.000000,34.000000,52.000000,185.260466,278.592704,6.233333,96.475622,0.092864,1.000000
328.000000,86.000000,70.000000,127.000000,197.000000,932.214635,1412.475225,14.653846,1149.899703,0.470825,1.000000
589.000000,187.000000,164.000000,309.000000,473.000000,1721.390595,3716.825011,15.376777,3175.155015,1.238942,1.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,1.000000
353.000000,120.000000,54.000000,105.000000,159.000000,556.547400,1039.726251,7.777778,449.264429,0.346575,1.000000
540.000000,76.000000,123.000000,232.000000,355.000000,1418.020426,2705.828396,10.955556,1646.880740,0.901943,1.000000
224.000000,54.000000,38.000000,71.000000,109.000000,397.432986,672.521825,7.100000,265.272498,0.224174,1.000000
729.000000,105.000000,123.000000,224.000000,347.000000,1343.177885,2618.772378,8.367816,1217.411425,0.872924,1.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,1.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,1.000000
1254.000000,287.000000,281.000000,512.000000,793.000000,3497.935844,6896.695248,12.282828,4706.162414,2.298898,1.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,1.000000
338.000000,50.000000,127.000000,242.000000,369.000000,1276.125397,2767.443132,12.542683,1928.397874,0.922481,1.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,1.000000
567.000000,160.000000,133.000000,249.000000,382.000000,1578.291658,2957.240389,9.384422,1541.777338,0.985747,1.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,1.000000
689.000000,220.000000,165.000000,297.000000,462.000000,1905.665344,3680.192340,10.153846,2076.005935,1.226731,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,1.000000
840.000000,163.000000,165.000000,304.000000,469.000000,1811.070945,3711.145099,13.009009,2682.128890,1.237048,1.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,1.000000
100.000000,41.000000,9.000000,16.000000,25.000000,79.509775,111.485790,3.000000,18.580965,0.037162,1.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,1.000000
188.000000,68.000000,33.000000,59.000000,92.000000,308.340063,541.203161,6.020408,181.014663,0.180401,1.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
2678.000000,915.000000,399.000000,739.000000,1138.000000,5944.302749,10631.280972,10.540412,6225.449000,3.543760,1.000000
42.000000,18.000000,4.000000,8.000000,12.000000,28.754888,41.513179,1.500000,3.459432,0.013838,1.000000
338.000000,50.000000,127.000000,242.000000,369.000000,1276.125397,2767.443132,12.542683,1928.397874,0.922481,1.000000
216.000000,41.000000,48.000000,91.000000,139.000000,565.483989,908.943075,4.875000,246.172083,0.302981,1.000000
1141.000000,275.000000,78.000000,142.000000,220.000000,890.485421,1556.899431,8.214876,710.540879,0.518966,1.000000
436.000000,79.000000,52.000000,86.000000,138.000000,564.357607,906.640074,8.062500,406.099200,0.302213,1.000000
129.000000,39.000000,14.000000,20.000000,34.000000,81.096509,151.620675,2.941176,24.774620,0.050540,1.000000
239.000000,58.000000,42.000000,73.000000,115.000000,375.494281,702.480313,7.684211,299.889256,0.234160,0.000000
203.000000,45.000000,28.000000,48.000000,76.000000,219.072730,417.380835,4.421053,102.514591,0.139127,1.000000
121.000000,28.000000,13.000000,25.000000,38.000000,117.758980,184.603278,3.977273,40.789866,0.061534,1.000000
92.000000,31.000000,15.000000,26.000000,41.000000,123.693409,201.182514,3.956522,44.221277,0.067061,1.000000
131.000000,36.000000,10.000000,19.000000,29.000000,96.220398,134.671830,3.000000,22.445305,0.044891,1.000000
393.000000,71.000000,74.000000,137.000000,211.000000,771.762927,1459.880143,9.693396,786.177593,0.486627,1.000000
177.000000,53.000000,21.000000,40.000000,61.000000,217.578653,336.937279,6.285714,117.660637,0.112312,1.000000
218.000000,71.000000,30.000000,58.000000,88.000000,311.097750,519.806372,7.250000,209.366456,0.173269,1.000000
2678.000000,915.000000,399.000000,739.000000,1138.000000,5944.302749,10631.280972,10.540412,6225.449000,3.543760,1.000000
681.000000,467.000000,99.000000,189.000000,288.000000,1265.241888,2155.338944,8.643293,1034.956962,0.718446,1.000000
583.000000,153.000000,117.000000,212.000000,329.000000,1220.314108,2451.448456,12.152866,1655.118066,0.817149,1.000000
360.000000,95.000000,141.000000,259.000000,400.000000,1648.301857,3122.941969,13.396552,2324.258534,1.040981,1.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,1.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,1.000000
1141.000000,275.000000,78.000000,142.000000,220.000000,890.485421,1556.899431,8.214876,710.540879,0.518966,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
163.000000,27.000000,66.000000,122.000000,188.000000,616.535699,1251.743759,9.011364,626.662122,0.417248,1.000000
338.000000,50.000000,127.000000,242.000000,369.000000,1276.125397,2767.443132,12.542683,1928.397874,0.922481,1.000000
1239.000000,197.000000,235.000000,439.000000,674.000000,3213.145067,5793.831896,11.961853,3850.275813,1.931277,1.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,1.000000
342.000000,104.000000,39.000000,76.000000,115.000000,395.181656,709.541375,8.372881,330.050320,0.236514,1.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,1.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,1.000000
583.000000,153.000000,117.000000,212.000000,329.000000,1220.314108,2451.448456,12.152866,1655.118066,0.817149,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
326.000000,48.000000,121.000000,213.000000,334.000000,768.995779,2310.900321,16.228571,2083.478385,0.770300,1.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,1.000000
617.000000,130.000000,127.000000,226.000000,353.000000,1274.046524,2644.624143,10.272727,1509.305698,0.881541,1.000000
583.000000,154.000000,72.000000,132.000000,204.000000,834.890784,1432.563034,11.297297,899.116138,0.477521,1.000000
806.000000,327.000000,129.000000,233.000000,362.000000,1318.199818,2726.360089,10.279412,1556.965443,0.908787,1.000000
154.000000,37.000000,46.000000,83.000000,129.000000,395.181656,795.920325,9.144068,404.330523,0.265307,1.000000
806.000000,327.000000,129.000000,233.000000,362.000000,1318.199818,2726.360089,10.279412,1556.965443,0.908787,1.000000
58.000000,32.000000,14.000000,26.000000,40.000000,117.758980,194.319240,4.136364,44.654169,0.064773,1.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,1.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,1.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,1.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,1.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,1.000000
398.000000,76.000000,169.000000,304.000000,473.000000,1735.348331,3716.825011,12.018605,2481.725020,1.238942,1.000000
467.000000,208.000000,301.000000,576.000000,877.000000,3276.626265,7564.746655,18.630728,7829.818641,2.521582,1.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,1.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,1.000000
2077.000000,394.000000,635.000000,1133.000000,1768.000000,7856.695289,17125.732932,12.651365,12036.883010,5.708578,1.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,1.000000
338.000000,50.000000,127.000000,242.000000,369.000000,1276.125397,2767.443132,12.542683,1928.397874,0.922481,1.000000
1308.000000,244.000000,205.000000,380.000000,585.000000,2743.727613,4917.007756,11.281250,3081.666319,1.639003,1.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,1.000000
137.000000,20.000000,65.000000,123.000000,188.000000,405.679299,1167.377233,15.635593,1014.035308,0.389126,1.000000
267.000000,94.000000,91.000000,170.000000,261.000000,1036.430395,1894.178227,9.927007,1044.640060,0.631393,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,1.000000
396.000000,77.000000,86.000000,153.000000,239.000000,873.786283,1686.212502,9.000000,843.106251,0.562071,1.000000
